date,gross_return,turnover,cost,net_return,nav
2024-09-30,0.022651876563594818,0.9964174816247903,0.0014946262224371854,0.021157250341157632,1.1945063475474973
2024-10-08,0.013670995583400528,0.45119769203914195,0.0006767965380587129,0.012994199045341815,1.2100280007884536
2024-10-09,-0.022278314547983603,0.0,0.0,-0.022278314547983603,1.1830706163750206
2024-10-10,0.0032780445268531795,0.0,0.0,0.0032780445268531795,1.1869487745339096
2024-10-11,-0.00037391930342054597,0.0,0.0,-0.00037391930342054597,1.18650495147494
2024-10-14,0.005148295952487633,0.48077167449904884,0.0007211575117485733,0.0044271384407390596,1.1917577731557418
2024-10-15,-0.010524312445442666,0.0,0.0,-0.010524312445442666,1.1792153419917657
2024-10-16,0.007289619475538885,0.0,0.0,0.007289619475538885,1.1878113731146032
2024-10-17,0.0021300412829008083,0.0,0.0,0.0021300412829008083,1.1903414603756364
2024-10-18,0.017882701308523638,0.0,0.0,0.017882701308523638,1.2116279811666857
2024-10-21,0.002690990085543398,0.40963544695118354,0.0006144531704267753,0.002076536915116623,1.2141439713969664
2024-10-22,0.0007845061726075434,0.0,0.0,0.0007845061726075434,1.2150964748369615
2024-10-23,0.007427365937974118,0.0,0.0,0.007427365937974118,1.2241214410055181
2024-10-24,-0.008424325664942604,0.0,0.0,-0.008424325664942604,1.2138090433330488
2024-10-25,0.0017796308215775657,0.0,0.0,0.0017796308215775657,1.215969175318074
2024-10-28,0.002626927421444438,0.007432021765548774,1.1148032648323161e-05,0.002615779388796115,1.2191498824242823
2024-10-29,0.003272718469294239,0.0,0.0,0.003272718469294239,1.22313981676133
2024-10-30,0.0009590131758448455,0.0,0.0,0.0009590131758448455,1.2243128239615046
2024-10-31,-0.0002945529088327508,0.0,0.0,-0.0002945529088327508,1.2239521990578857
2024-11-01,-0.0034987244613409645,0.0,0.0,-0.0034987244613409645,1.2196699275595297
2024-11-04,0.0029937061064773647,0.820467620199705,0.0012307014302995573,0.0017630046761778074,1.2218202113452108
2024-11-05,0.008787609907049628,0.0,0.0,0.008787609907049628,1.2325570907390615
2024-11-06,-0.001328589168585331,0.0,0.0,-0.001328589168585331,1.2309195287386425
2024-11-07,0.0024484808885544837,0.0,0.0,0.0024484808885544837,1.2339334116801077
2024-11-08,0.00014828730564855203,0.0,0.0,0.00014828730564855203,1.2341163883410755
2024-11-11,4.240297639476688e-05,1.5207253751729186,0.0022810880627593777,-0.0022386850863646106,1.2313535903876582
2024-11-12,-0.025770120631066457,0.0,0.0,-0.025770120631066457,1.1996214598238715
2024-11-13,-0.0008541196687364295,0.0,0.0,-0.0008541196687364295,1.1985968395399977
2024-11-14,-0.022028054989077957,0.0,0.0,-0.022028054989077957,1.1721940824488755
2024-11-15,-0.01800092405971205,0.03572014522748987,5.35802178412348e-05,-0.018054504277553285,1.1510306993731796
2024-11-18,-0.004276280600051267,1.2992629466081862,0.001948894419912279,-0.006225175019963546,1.1438653318162304
2024-11-19,0.013036635015696147,0.0005087514628118461,7.631271942177692e-07,0.01303587188850193,1.1587766137394855
2024-11-20,0.002650607628680179,0.022361806222511604,3.354270933376741e-05,0.002617064919346411,1.1618092073646622
2024-11-21,0.001320494672314009,3.118251604861122e-05,4.677377407291683e-08,0.001320447898539936,1.1633433158910313
2024-11-22,-0.02345251702676257,0.00019472707715843807,2.920906157376571e-07,-0.023452809117378307,1.136059647165461
2024-11-25,-0.0037313306016061544,0.5267923559771263,0.0007901885339656894,-0.004521519135571844,1.1309229317316514
2024-11-26,-0.002118738931307055,0.0014048852674187623,2.1073279011281434e-06,-0.002120846259208183,1.1285244180624356
2024-11-27,0.018242285029660226,7.698050035288839e-05,1.1547075052933259e-07,0.018242169558909695,1.1491111518481005
2024-11-28,-0.001115406266943962,0.038358624045615616,5.7537936068423425e-05,-0.0011729442030123853,1.1477633085839234
2024-11-29,0.007377586245339696,0.00010285869428430794,1.542880414264619e-07,0.00737743195729827,1.1562308542960849
2024-12-02,0.004254812578330044,0.01674027376452418,2.5110410646786268e-05,0.004229702167683257,1.1611213664468432
2024-12-03,-0.0014085967692394606,0.0006601408935910102,9.902113403865154e-07,-0.0014095869805798471,1.1594846648858266
2024-12-04,-0.0012858217564995173,0.00026507456795323014,3.976118519298452e-07,-0.0012862193683514471,1.157993313252544
2024-12-05,-0.000899264449528641,0.00022219534466705326,3.332930170005799e-07,-0.0008995977425456415,1.156951585082059
2024-12-06,0.00843626248130935,1.6216608704544555e-05,2.4324913056816833e-08,0.008436238156396294,1.1667119041892315
2024-12-09,0.002565555352817165,0.7587443516623414,0.0011381165274935122,0.0014274388253236528,1.1683773140592386
2024-12-10,0.00034344728002654577,0.0005448037888028251,8.172056832042376e-07,0.0003426300743433415,1.168777635265216
2024-12-11,-0.0012154273399952878,9.253246763683831e-05,1.3879870145525747e-07,-0.001215566138696743,1.1673569087481215
2024-12-12,0.0072937347311109926,0.001822907626186407,2.7343614392796102e-06,0.007291000369671713,1.175868108401343
2024-12-13,-0.002593636122905333,0.0052682081301036465,7.90231219515547e-06,-0.0026015384351004882,1.172809042322728
2024-12-16,-0.003001778071280897,0.7207041864058709,0.0010810562796088063,-0.004082834350889703,1.1680206572776985
2024-12-17,-0.004240709035670154,0.0005709305360103167,8.563958040154751e-07,-0.00424156543147417,1.1630664212345418
2024-12-18,0.0026993553186235473,0.0006133568748785401,9.200353123178101e-07,0.0026984352833112294,1.1662048807024357
2024-12-19,-0.004217258343669169,0.0006900597758831561,1.0350896638247343e-06,-0.004218293433332994,1.1612854863122477
2024-12-20,0.0054013028220457875,0.001932571922512269,2.8988578837684034e-06,0.005398403964162019,1.1675545744850795
2024-12-23,-0.0013799214314706878,0.5427384640596343,0.0008141076960894514,-0.0021940291275601392,1.164992925740643
2024-12-24,0.006133253541529868,0.0003444239906467417,5.166359859701125e-07,0.006132736905543897,1.1721375208510303
2024-12-25,0.0026584506550666434,0.003293939458122952,4.940909187184428e-06,0.002653509745879459,1.1752477991861197
2024-12-26,0.0014347891390702196,0.0005756109663356268,8.634164495034402e-07,0.0014339257226207163,1.176933017235826
2024-12-27,-0.0023521231951447114,5.674146555051385e-05,8.511219832577077e-08,-0.002352208307343037,1.1741646256154976
2024-12-30,0.0011738963005275395,0.8905528211325748,0.0013358292316988623,-0.00016193293117132282,1.173974489695994
2024-12-31,-0.01303827607450701,0.0386365202928185,5.795478043922775e-05,-0.013096230854946237,1.1585998487611175
2025-01-02,-0.018053196493438926,0.004426210170629857,6.639315255944786e-06,-0.01805983580869487,1.1376757257245131
2025-01-03,-0.007095110188358598,0.0009296723846391325,1.3945085769586987e-06,-0.007096504696935556,1.1296022045933196
2025-01-06,0.003486386407760203,1.1475480147293635,0.0017213220220940453,0.0017650643856661576,1.1315960252146173
2025-01-07,-0.00121410121287834,0.001876746191909015,2.8151192878635227e-06,-0.0012169163321662034,1.1302189675301193
2025-01-08,0.0009563175058707922,0.002577735601741224,3.866603402611836e-06,0.0009524509024681803,1.1312954456057298
2025-01-09,0.0009504834126534356,0.007955142121071207,1.193271318160681e-05,0.0009385506994718288,1.1323572237375124
2025-01-10,0.0011654750627677298,0.004865115360811009,7.297673041216514e-06,0.0011581773897265132,1.1336686942711385
2025-01-13,0.00013971651095902234,0.826681040013624,0.001240021560020436,-0.0011003050490614138,1.132421312882869
2025-01-14,0.003557800879107017,0.03091880132280156,4.6378201984202335e-05,0.0035114226771228146,1.1363977227609832
2025-01-15,0.0012641900560285834,0.0011569125385559806,1.7353688078339708e-06,0.0012624546872207494,1.1378323733926299
2025-01-16,-0.0002963378468739354,0.0002517629774222152,3.776444661333228e-07,-0.0002967154913400687,1.137494760900896
2025-01-17,0.002586760026054457,0.006555288674576068,9.832933011864101e-06,0.002576927093042593,1.1404260019684558
2025-01-20,0.001023713515361271,0.5144641979452989,0.0007716962969179483,0.00025201721844332256,1.1407134089573123
2025-01-21,-0.0003539048033623864,0.00026452432494489253,3.967864874173388e-07,-0.0003543015898498038,1.1403092523829557
2025-01-22,0.005228567273396049,0.0011311799121336286,1.696769868200443e-06,0.0052268705035278485,1.146269501179136
2025-01-23,-0.0009128569332340905,0.0028918231330081756,4.337734699512263e-06,-0.0009171946679336027,1.1452181489046396
2025-01-24,0.002883757184345779,0.0002897979979167298,4.346969968750947e-07,0.0028833224873489036,1.1485201821462963
2025-01-27,-0.002868850057565628,0.35735660391130364,0.0005360349058669555,-0.0034048849634325837,1.1446096030479074
2025-02-05,0.012889582532852937,0.3524121950832605,0.0005286182926248907,0.012360964240228046,1.158758081420204
2025-02-06,-0.0010091963866575542,0.02118781862746369,3.1781727941195535e-05,-0.0010409781145987499,1.1575518396173312
2025-02-07,-2.3496822341327432e-05,0.008061999069666537,1.2092998604499805e-05,-3.5589820945827235e-05,1.1575106425546238
2025-02-10,0.0032587723050802953,0.40009161176730845,0.0006001374176509627,0.0026586348874293327,1.1605880407314904
2025-02-11,0.002611558866173605,0.000959801908543334,1.439702862815001e-06,0.00261011916331079,1.163617313817313
2025-02-12,-0.0029297393148969182,0.0012025827467741224,1.8038741201611835e-06,-0.0029315431890170793,1.1602061194063693
2025-02-13,0.0006590220756838165,0.0006726163616376235,1.0089245424564352e-06,0.0006580131511413601,1.1609695502909734
2025-02-14,0.0027093995483850244,0.06550697967573627,9.82604695136044e-05,0.00261113907887142,1.1640010032531178
2025-02-17,-0.002218532036041646,0.6665846485548274,0.000999876972832241,-0.003218409008873887,1.1602547719379097
2025-02-18,0.004852403485841986,0.060141488613406985,9.021223292011048e-05,0.004762191252921876,1.1657801270639934
2025-02-19,0.005127593097408326,0.023437897933790544,3.515684690068582e-05,0.00509243625050764,1.1717167880431754
2025-02-20,-0.0017361066010340583,0.0,0.0,-0.0017361066010340583,1.1696825627929113
2025-02-21,0.0028361037699028693,0.0,0.0,0.0028361037699028693,1.172999903918838
2025-02-24,0.0017945947898916938,0.7783731667166436,0.0011675597500749653,0.0006270350398167284,1.1737354159602966
2025-02-25,-0.007887377729593095,0.0,0.0,-0.007887377729593095,1.1644777213800166
2025-02-26,0.01898683095775093,0.0,0.0,0.01898683095775093,1.186587463029926
2025-02-27,-0.00441184523874041,0.0,0.0,-0.00441184523874041,1.1813524227808083
2025-02-28,-0.02346050744130064,0.0,0.0,-0.02346050744130064,1.1536372954753606
2025-03-03,-0.002666839556374088,0.7837513071585505,0.0011756269607378258,-0.003842466517111914,1.149204482794605
2025-03-04,0.003463269907184291,0.0,0.0,0.003463269907184291,1.153184488097069
2025-03-05,0.010317736687637953,0.0,0.0,0.010317736687637953,1.1650827419975232
2025-03-06,0.013085873041419446,0.0,0.0,0.013085873041419446,1.1803288668420515
2025-03-07,-0.003188697707509024,0.0,0.0,-0.003188697707509024,1.1765651548902454
2025-03-10,-0.005148055524598413,0.9294592075974788,0.0013941888113962182,-0.006542244335994631,1.168867778169736
2025-03-11,-0.0023079840607741144,0.0,0.0,-0.0023079840607741144,1.1661700499685679
2025-03-12,-0.0010357802996588065,0.0,0.0,-0.0010357802996588065,1.1649621540047583
2025-03-13,-0.0008693998047513362,0.0,0.0,-0.0008693998047513362,1.163949336135524
2025-03-14,0.016625024139912608,0.0,0.0,0.016625024139912608,1.1833000219464123
2025-03-17,0.0007390976313605051,0.42186043477193996,0.00063279065215791,0.00010630697920259512,1.1834258149972359
2025-03-18,0.01107625499118199,0.0,0.0,0.01107625499118199,1.1965337410872927
2025-03-19,0.004682693233881695,0.0,0.0,0.004682693233881695,1.2021367415407933
2025-03-20,-0.005341939522859454,0.0,0.0,-0.005341939522859454,1.195714999769275
2025-03-21,-0.011760148957925211,0.0,0.0,-0.011760148957925211,1.181653213260763
2025-03-24,0.0003706549759585157,0.42833017926796835,0.0006424952689019526,-0.00027184029294343684,1.1813319923051124
2025-03-25,-0.008463263252391308,0.0,0.0,-0.008463263252391308,1.1713340686657623
2025-03-26,0.00409225069196503,0.0,0.0,0.00409225069196503,1.1761274613187818
2025-03-27,0.005343519905849352,0.0,0.0,0.005343519905849352,1.1824121218201546
2025-03-28,0.0030732850368128733,0.0,0.0,0.0030732850368128733,1.1860460113014908
2025-03-31,2.1784662404677937e-05,0.021296439725636163,3.1944659588454246e-05,-1.015999718377631e-05,1.186033961077356
2025-04-01,0.005513485760069456,0.0,0.0,0.005513485760069456,1.1925731424327146
2025-04-02,-0.003295943982459594,0.0,0.0,-0.003295943982459594,1.1886424881602706
2025-04-03,-0.0016124610754645699,0.0,0.0,-0.0016124610754645699,1.1867258484154688
2025-04-07,-0.041863822365707,0.42220324950676325,0.0006333048742601449,-0.042497127239967146,1.1362934090363987
2025-04-08,-0.012119670431669673,0.12126795018709868,0.00018190192528064802,-0.01230157235695032,1.1223152134464118
2025-04-09,0.010033926920066886,0.011645732439195644,1.7468598658793467e-05,0.010016458321408092,1.1335568370053801
2025-04-10,0.018442828218857267,0.010611547395015006,1.5917321092522508e-05,0.018426910897764746,1.1544447878384303
2025-04-11,0.011346958021868933,0.03807499363780266,5.711249045670399e-05,0.011289845531412228,1.1674782911676702
2025-04-14,0.006073968544701483,0.34757268781482964,0.0005213590317222445,0.005552609512979238,1.1739608422334045
2025-04-15,-0.0009812402254237458,0.0033163745095928926,4.974561764389339e-06,-0.0009862147871881352,1.172803064691214
2025-04-16,-5.685360694102776e-05,0.00036774773322610643,5.516215998391596e-07,-5.740522854086692e-05,1.1727357396632518
2025-04-17,0.004741764735256437,3.4080096166469454e-05,5.112014424970418e-08,0.004741713615112188,1.1782965166869417
2025-04-18,2.5412871057029504e-05,0.001096642037894155,1.6449630568412324e-06,2.3767908000188274e-05,1.1783245223301473
2025-04-21,0.005487987389106253,0.35715833979388784,0.0005357375096908317,0.004952249879415421,1.1841598798037691
2025-04-22,0.012709994584226662,0.0024084906891969,3.6127360337953503e-06,0.012706381848192868,1.199206267405866
2025-04-23,-0.01691958272025903,0.015601755820061208,2.340263373009181e-05,-0.01694298535398912,1.1788881331807965
2025-04-24,0.0031331297485771193,0.03436221315361695,5.154331973042542e-05,0.0030815864288466937,1.182520978853135
2025-04-25,-0.001657840146819655,0.0005189811860892846,7.784717791339269e-07,-0.0016586186185987889,1.1805596275407255
2025-04-28,-0.002771560057731797,0.7134373623631478,0.0010701560435447217,-0.0038417161012765186,1.1760242526110853
2025-04-29,0.0018364129980704155,0.0010648924913892605,1.5973387370838907e-06,0.0018348156593333317,1.1781820403255319
2025-04-30,-0.0028630350992359995,0.00021844923700484187,3.276738555072628e-07,-0.002863362773091507,1.1748084777313388
2025-05-06,0.005906156136891258,0.6823227404904078,0.0010234841107356117,0.0048826720261556465,1.180544682221648
2025-05-07,-0.006584903143161667,0.009288040622529609,1.3932060933794412e-05,-0.006598835204095462,1.1727544624125963
2025-05-08,-0.004789512539252953,0.005328657864324682,7.992986796487023e-06,-0.00479750552604944,1.1671281663984727
2025-05-09,0.0010588459847463536,0.0029524131935008135,4.42861979025122e-06,0.0010544173649561024,1.1683588066042525
2025-05-12,-0.002581219309066447,1.0478159157028721,0.0015717238735543082,-0.004152943182620755,1.1635066788635104
2025-05-13,-0.0017725935227953659,0.0004597088688248069,6.895633032372103e-07,-0.0017732830860986031,1.161443452149319
2025-05-14,0.002579710761854025,0.00042845084995388194,6.426762749308229e-07,0.002579068085579094,1.1644388938899621
2025-05-15,-0.006883931062365884,0.0005814188211652055,8.721282317478082e-07,-0.006884803190597632,1.1564219612780526
2025-05-16,0.0019709503401544193,0.00508642682382536,7.62964023573804e-06,0.0019633206999186813,1.1586923884524705
2025-05-19,0.0002321071029828324,0.7610634417777663,0.0011415951626666495,-0.0009094880596838171,1.1576385715603263
2025-05-20,0.003435918596323937,0.0013723316872623764,2.0584975308935647e-06,0.003433860098793043,1.1616137404600313
2025-05-21,0.0021056875281670107,0.000293739750607383,4.406096259110745e-07,0.0021052469185411,1.16405922420767
2025-05-22,0.00020097039308103595,0.00018456098140193222,2.7684147210289833e-07,0.00020069355160893306,1.1642928433876594
2025-05-23,-0.0023012418574685977,0.00041518138839159724,6.227720825873959e-07,-0.0023018646295511853,1.1616127988730258
2025-05-26,-0.002506526971489333,0.007855398215129317,1.1783097322693975e-05,-0.0025183100688120266,1.158687497665563
2025-05-27,0.0012816266900666459,0.0032253441674981592,4.838016251247239e-06,0.0012767886738153987,1.160166896739074
2025-05-28,0.0010284800426913114,0.02305320208245501,3.4579803123682516e-05,0.000993900239567629,1.1613199868956812
2025-05-29,0.0005091254837123735,0.001175592342071971,1.7633885131079565e-06,0.0005073620951992655,1.1619091966374293
2025-05-30,0.0014040802690911457,0.04130106529901556,6.195159794852334e-05,0.0013421286711426223,1.1634686282835007
2025-06-03,0.007534020593245451,0.8353919165482067,0.0012530878748223098,0.006280932718423141,1.1707762964577455
2025-06-04,0.0002723183940872196,0.005342197342237967,8.013296013356951e-06,0.0002643050980738626,1.1710857386016034
2025-06-05,-0.00027209841566607873,0.007656937380760898,1.1485406071141347e-05,-0.00028358382173722006,1.1707536376322687
2025-06-06,0.00021345572433547965,0.013458530064631505,2.0187795096947257e-05,0.0001932679292385324,1.1709799067634623
2025-06-09,0.001777695346396733,0.9471921802371945,0.0014207882703557917,0.0003569070760409414,1.171397837778088
2025-06-10,0.0061281970811965765,0.002259007014944997,3.3885105224174954e-06,0.006124808570674159,1.1785724252945806
2025-06-11,0.004527468629165902,0.0034093996952659356,5.114099542898904e-06,0.004522354529623004,1.1839023476406003
2025-06-12,0.00452357502863834,0.0017779942833334728,2.666991425000209e-06,0.00452090803721334,1.1892546612793244
2025-06-13,0.0011570628948868516,0.0017019989514220693,2.552998427133104e-06,0.0011545098964597185,1.1906276675551823
2025-06-16,-0.0002057163142057235,1.0513580390602941,0.0015770370585904412,-0.0017827533727961648,1.1885050720651038
2025-06-17,-0.005741875986888498,4.228519654636553e-05,6.34277948195483e-08,-0.005741939414683317,1.1816807479472622
2025-06-18,-0.001191340059739546,0.0059505711576754855,8.925856736513228e-06,-0.0012002659164760592,1.1802624168213451
2025-06-19,-0.007663945697526988,0.0017050959611086616,2.5576439416629925e-06,-0.007666503341468651,1.1712139310589744
2025-06-20,0.0015203487898513522,0.0047946960096904925,7.1920440145357396e-06,0.0015131567458368164,1.1729861613195744
2025-06-23,0.0034474807725098306,0.9437526948726978,0.0014156290423090465,0.002031851730200784,1.175369495280953
2025-06-24,-0.0026416707865265262,0.0013161550278467243,1.9742325417700866e-06,-0.0026436450190682964,1.1722622355691887
2025-06-25,0.0033023532006339795,0.006355315412508444,9.532973118762667e-06,0.003292820227515217,1.1761222843704233
2025-06-26,0.0023334481323214504,0.00020196275570169564,3.0294413355254346e-07,0.002333145188187898,1.1788663484189226
2025-06-27,-0.007917710712682609,0.001894098984742229,2.8411484771133434e-06,-0.007920551861159721,1.1695290763688946
2025-06-30,-0.0005797515868028135,0.718738815075336,0.0010781082226130041,-0.0016578598094158176,1.1675901611172395
2025-07-01,0.005532326716934566,6.120215272702179e-05,9.180322909053268e-08,0.0055322349137054755,1.1740495441714713
2025-07-02,0.0020925621702180867,0.0009922213914080463,1.4883320871120695e-06,0.0020910738381309745,1.176504568457958
2025-07-03,0.002239805182818388,0.0006856385802145037,1.0284578703217557e-06,0.0022387767249480665,1.1791384995026168
2025-07-04,-0.00015590199720992657,0.00017179067297388995,2.576860094608349e-07,-0.0001561596832193874,1.1789543656080628
2025-07-07,-1.849953688295037e-05,0.9796502684289758,0.0014694754026434637,-0.0014879749395264141,1.1772001110571926
2025-07-08,0.0011309204272752986,0.0,0.0,0.0011309204272752986,1.178531430709778
2025-07-09,-0.0015922896224550545,0.0,0.0,-0.0015922896224550545,1.1766548673429218
2025-07-10,0.0045880108660474725,0.0,0.0,0.0045880108660474725,1.1820533726598788
2025-07-11,-0.0022139801434876167,0.0,0.0,-0.0022139801434876167,1.1794363299642672
2025-07-14,0.004098145941745469,1.4000000000000001,0.0021000000000000003,0.0019981459417454687,1.1817930158805325
2025-07-15,-0.00267424604126325,0.0,0.0,-0.00267424604126325,1.1786326105862215
2025-07-16,0.0008482907501058041,0.0,0.0,0.0008482907501058041,1.1796324337275548
2025-07-17,0.0034245373229995018,0.0,0.0,0.0034245373229995018,1.1836721290242755
2025-07-18,0.003622160857464263,0.0,0.0,0.003622160857464263,1.1879595798780986
2025-07-21,0.0010341596595130746,0.8030434209013322,0.0012045651313519982,-0.0001704054718389236,1.187757145065364
2025-07-22,0.0014774719234376095,0.0,0.0,0.0014774719234376095,1.1895120228990603
2025-07-23,-0.0012726137671527104,0.0,0.0,-0.0012726137671527104,1.1879982335225254
2025-07-24,0.007919971071568558,0.0,0.0,0.007919971071568558,1.1974071451650983
2025-07-25,-0.0019981590678458125,0.0,0.0,-0.0019981590678458125,1.1950145352200832
2025-07-28,0.0053314213927246655,0.6552492902007649,0.0009828739353011475,0.004348547457423518,1.2002111126387984
2025-07-29,0.004198465965824369,0.0,0.0,0.004198465965824369,1.2052501581470165
2025-07-30,-0.002844795433399276,0.0,0.0,-0.002844795433399276,1.201821468001016
2025-07-31,-0.009425531357097602,0.0,0.0,-0.009425531357097602,1.1904936620687394
2025-08-01,-0.0036059688268897357,0.0,0.0,-0.0036059688268897357,1.1862007790347098
2025-08-04,0.00238280055906033,0.6837934663675405,0.0010256901995513107,0.0013571103595090195,1.1878105844003952
2025-08-05,0.012892641461550064,0.0,0.0,0.012892641461550064,1.2031246003893037
2025-08-06,0.002994869163657247,0.0,0.0,0.002994869163657247,1.206727801155047
2025-08-07,-0.006818620245167323,0.0,0.0,-0.006818620245167323,1.198499582539685
2025-08-08,-0.004531561901164782,0.0,0.0,-0.004531561901164782,1.1930685074928862
2025-08-11,0.006889186198457586,0.9143578461188411,0.0013715367691782615,0.005517649429279324,1.1996514412623454
2025-08-12,0.0012540767679639626,0.0,0.0,0.0012540767679639626,1.2011558962644868
2025-08-13,0.013088324620592501,0.0,0.0,0.013088324620592501,1.216877014554735
2025-08-14,-0.0038238840727444086,0.0,0.0,-0.0038238840727444086,1.2122238179202904
2025-08-15,0.01625868958147041,0.0,0.0,0.01625868958147041,1.2319329886791215
2025-08-18,0.010425827808032629,0.6522516743093583,0.0009783775114640375,0.009447450296568592,1.2435716143583708
2025-08-19,-0.009292104606810852,0.0,0.0,-0.009292104606810852,1.2320162168316922
2025-08-20,-0.0006311315469029505,0.0,0.0,-0.0006311315469029505,1.2312386525309535
2025-08-21,0.001674301400131327,0.0,0.0,0.001674301400131327,1.2333001171307818
2025-08-22,0.00910354130122524,0.0,0.0,0.00910354130122524,1.2445275156838878
2025-08-25,0.0073104450779653656,0.3053198607547402,0.0004579797911321103,0.006852465286833255,1.2530555972836206
2025-08-26,-0.007221368927329625,0.0,0.0,-0.007221368927329625,1.24400682052918
2025-08-27,-0.01852866516270539,0.0,0.0,-0.01852866516270539,1.2209570346914733
2025-08-28,0.0036970643616215126,0.0,0.0,0.0036970643616215126,1.225470991431502
2025-08-29,0.006331822501300835,0.0,0.0,0.006331822501300835,1.2332304562297396
2025-09-01,0.019074487572162707,1.3318291423036754,0.001997743713455513,0.017076743858707194,1.2542900168495315
2025-09-02,-0.019044952709164516,0.0,0.0,-0.019044952709164516,1.230402122795055
2025-09-03,0.005030122854034065,0.0,0.0,0.005030122854034065,1.2365911966325784
2025-09-04,-0.03714487797636089,0.0,0.0,-0.03714487797636089,1.1906581675270191
2025-09-05,0.040306728317519594,0.11255909288881362,0.00016883863933322044,0.04013788967818637,1.23844867369965
2025-09-08,-0.006897417771407784,0.8892305703340426,0.001333845855501064,-0.008231263626908849,1.2282546761780326
2025-09-09,-0.004287344414243757,0.006113498521049698,9.170247781574547e-06,-0.004296514662025332,1.2229774619531326
2025-09-10,0.0007439990044026514,0.0007143685713936476,1.0715528570904714e-06,0.0007429274515455609,1.2238860454822391
2025-09-11,0.00891449753812791,0.00030441455799488926,4.566218369923339e-07,0.008914040916290918,1.2347958157685452
2025-09-12,-0.0024143639069168403,0.0012924995601863998,1.9387493402795997e-06,-0.0024163026562571198,1.2318121753589686
2025-09-15,-0.002441474605449992,1.0161325877160874,0.001524198881574131,-0.003965673487024124,1.226927210474154
2025-09-16,-0.00010185502648617098,0.0006918885199101166,1.037832779865175e-06,-0.00010289285926603616,1.2268009684253571
2025-09-17,0.000592986246490447,0.0008936968960926994,1.3405453441390492e-06,0.0005916457011463079,1.227526799944488
2025-09-18,-0.010072859749446916,0.0004058373588116948,6.087560382175422e-07,-0.010073468505485133,1.2151613473856082
2025-09-19,-0.0005805589935278232,0.011978846910887922,1.7968270366331883e-05,-0.0005985272638941551,1.2144340401891676
2025-09-22,0.0037218978807864195,0.8764053409522577,0.0013146080114283865,0.002407289869358033,1.2173575349511185
2025-09-23,0.0006487762261401331,0.0008107875278298912,1.2161812917448368e-06,0.0006475600448483883,1.218145847051048
2025-09-24,0.0005045946640276171,0.0016133134357028608,2.4199701535542913e-06,0.0005021746938740628,1.2187575690688848
2025-09-25,-0.0011845753795730685,0.00011990353883720162,1.7985530825580244e-07,-0.0011847552348813243,1.217313639658879
2025-09-26,-0.0015178107405645017,0.00019269570197247288,2.8904355295870934e-07,-0.0015180997841174604,1.2154656360853098
2025-09-29,0.0075183994910794465,0.601789521068746,0.0009026842816031189,0.006615715209476327,1.223506810580555
2025-09-30,0.002686255130900049,0.0049314445641773785,7.397166846266068e-06,0.0026788579640537828,1.2267844115441529
2025-10-09,0.008693379455188369,0.8820661342070284,0.0013230992013105426,0.007370280253877827,1.2358261564683217
2025-10-10,-0.02261825104857296,0.006074921789697929,9.112382684546893e-06,-0.022627363431257506,1.207862668888059
2025-10-13,-0.00792617424760448,0.7957246620665022,0.0011935869930997532,-0.009119761240704233,1.1968472497362401
2025-10-14,-0.023595316499448703,0.0063036628623233115,9.455494293484968e-06,-0.02360477199374219,1.1685959432948787
2025-10-15,0.012891746540741461,0.04776716681628802,7.165075022443204e-05,0.012820095790517029,1.1835774552283287
2025-10-16,0.004223531765926737,0.014095141992692434,2.114271298903865e-05,0.0042023890529376984,1.188551308169484
2025-10-17,-0.014663069321487941,0.001426700164195549,2.1400502462933235e-06,-0.014665209371734234,1.17112095438613
2025-10-20,0.010009225774206015,0.6602032111522506,0.000990304816728376,0.009018920957477639,1.1816832017053842
2025-10-21,0.012740094988082616,0.007962895517022985,1.1944343275534477e-05,0.012728150644807082,1.1967238435111283
2025-10-22,-7.872742849475829e-05,0.012752196400450451,1.9128294600675676e-05,-9.785572309543397e-05,1.196606737234076
2025-10-23,-0.0015248466589138972,1.865213851059283e-05,2.7978207765889246e-08,-0.0015248746371216632,1.1947820619698588
2025-10-24,0.014027755332251333,0.0001796244456678739,2.6943666850181085e-07,0.014027485895582831,1.2115418504924365
2025-10-27,0.013371464054476598,0.356302449974222,0.000534453674961333,0.012837010379515266,1.227094425802425
2025-10-28,-0.001975698700164969,0.012537686868299022,1.8806530302448532e-05,-0.0019945052304674174,1.2246469795518846
2025-10-29,0.007618314525711144,0.00010986954382330438,1.6480431573495657e-07,0.007618149721395409,1.2339765235979656
2025-10-30,-0.00893725093201986,0.003618501776963226,5.427752665444839e-06,-0.008942678684685304,1.222941468042984
2025-10-31,-0.015173521526016257,0.0064819238917006305,9.722885837550946e-06,-0.015183244411853808,1.204373248832296
2025-11-03,0.0034281314771408174,0.8558128681882441,0.0012837193022823662,0.002144412174858451,1.2069559214901657
2025-11-04,-0.0060164427980905245,0.00037218743769877605,5.582811565481641e-07,-0.0060170010792470726,1.1996936664079558
2025-11-05,-0.002124722277823313,0.0028758154951910725,4.313723242786609e-06,-0.0021290360010660994,1.1971394754019224
2025-11-06,0.007603656298586238,0.002431206888682799,3.646810333024199e-06,0.0076000094882532135,1.2062377467737395
2025-11-07,-0.0026440806408249205,0.0038994269204604484,5.849140380690672e-06,-0.002649929781205611,1.2030413014453494
