date,close,total_return_proxy,cumulative_dividend,split_factor
2006-05-18,3.008,3.008,0.0,1.0
2006-05-19,3.097,3.097,0.0,1.0
2006-05-22,3.121,3.121,0.0,1.0
2006-05-23,2.997,2.997,0.0,1.0
2006-05-24,2.957,2.957,0.0,1.0
2006-05-25,2.976,2.976,0.0,1.0
2006-05-26,3.033,3.033,0.0,1.0
2006-05-29,3.128,3.128,0.0,1.0
2006-05-30,3.148,3.148,0.0,1.0
2006-05-31,3.12,3.12,0.0,1.0
2006-06-01,3.222,3.222,0.0,1.0
2006-06-02,3.2,3.2,0.0,1.0
2006-06-05,3.194,3.194,0.0,1.0
2006-06-06,3.192,3.192,0.0,1.0
2006-06-07,3.032,3.032,0.0,1.0
2006-06-08,3.03,3.03,0.0,1.0
2006-06-09,2.984,2.984,0.0,1.0
2006-06-12,2.98,2.98,0.0,1.0
2006-06-13,2.985,2.985,0.0,1.0
2006-06-14,2.953,2.953,0.0,1.0
2006-06-15,2.951,2.951,0.0,1.0
2006-06-16,3.018,3.018,0.0,1.0
2006-06-19,3.053,3.053,0.0,1.0
2006-06-20,3.065,3.065,0.0,1.0
2006-06-21,3.06,3.06,0.0,1.0
2006-06-22,3.055,3.055,0.0,1.0
2006-06-23,3.067,3.067,0.0,1.0
2006-06-26,3.123,3.123,0.0,1.0
2006-06-27,3.123,3.123,0.0,1.0
2006-06-28,3.121,3.121,0.0,1.0
2006-06-29,3.194,3.194,0.0,1.0
2006-06-30,3.198,3.198,0.0,1.0
2006-07-03,3.255,3.255,0.0,1.0
2006-07-04,3.242,3.242,0.0,1.0
2006-07-05,3.201,3.201,0.0,1.0
2006-07-06,3.242,3.242,0.0,1.0
2006-07-07,3.227,3.227,0.0,1.0
2006-07-10,3.227,3.227,0.0,1.0
2006-07-11,3.232,3.232,0.0,1.0
2006-07-12,3.242,3.242,0.0,1.0
2006-07-13,3.107,3.107,0.0,1.0
2006-07-14,3.11,3.11,0.0,1.0
2006-07-17,3.13,3.13,0.0,1.0
2006-07-18,3.119,3.119,0.0,1.0
2006-07-19,3.114,3.114,0.0,1.0
2006-07-20,3.09,3.09,0.0,1.0
2006-07-21,3.087,3.087,0.0,1.0
2006-07-24,3.095,3.095,0.0,1.0
2006-07-25,3.134,3.134,0.0,1.0
2006-07-26,3.13,3.13,0.0,1.0
2006-07-27,3.11,3.11,0.0,1.0
2006-07-28,3.075,3.075,0.0,1.0
2006-07-31,3.013,3.013,0.0,1.0
2006-08-01,2.976,2.976,0.0,1.0
2006-08-02,2.925,2.925,0.0,1.0
2006-08-03,2.933,2.933,0.0,1.0
2006-08-04,2.892,2.892,0.0,1.0
2006-08-07,2.839,2.839,0.0,1.0
2006-08-08,2.886,2.886,0.0,1.0
2006-08-09,2.892,2.892,0.0,1.0
2006-08-10,2.92,2.92,0.0,1.0
2006-08-11,2.914,2.914,0.0,1.0
2006-08-14,2.871,2.871,0.0,1.0
2006-08-15,2.915,2.915,0.0,1.0
2006-08-16,2.957,2.957,0.0,1.0
2006-08-17,2.924,2.924,0.0,1.0
2006-08-18,2.921,2.921,0.0,1.0
2006-08-21,2.911,2.911,0.0,1.0
2006-08-22,2.931,2.931,0.0,1.0
2006-08-23,2.95,2.95,0.0,1.0
2006-08-24,2.968,2.968,0.0,1.0
2006-08-25,2.971,2.971,0.0,1.0
2006-08-28,3.06,3.06,0.0,1.0
2006-08-29,3.07,3.07,0.0,1.0
