date,close,total_return_proxy,cumulative_dividend,split_factor
2020-06-05,3.878,3.878,0.0,1.0
2020-06-08,3.843,3.843,0.0,1.0
2020-06-09,3.84,3.84,0.0,1.0
2020-06-10,3.881,3.881,0.0,1.0
2020-06-11,3.91,3.91,0.0,1.0
2020-06-12,3.914,3.914,0.0,1.0
2020-06-15,3.902,3.902,0.0,1.0
2020-06-16,3.901,3.901,0.0,1.0
2020-06-17,3.905,3.905,0.0,1.0
2020-06-18,3.897,3.897,0.0,1.0
2020-06-19,3.905,3.905,0.0,1.0
2020-06-22,3.946,3.946,0.0,1.0
2020-06-23,3.943,3.943,0.0,1.0
2020-06-24,3.969,3.969,0.0,1.0
2020-06-29,3.97,3.97,0.0,1.0
2020-06-30,3.975,3.975,0.0,1.0
2020-07-01,3.999,3.999,0.0,1.0
2020-07-02,3.964,3.964,0.0,1.0
2020-07-03,3.975,3.975,0.0,1.0
2020-07-06,3.964,3.964,0.0,1.0
2020-07-07,3.971,3.971,0.0,1.0
2020-07-08,3.989,3.989,0.0,1.0
2020-07-09,4.014,4.014,0.0,1.0
2020-07-10,3.986,3.986,0.0,1.0
2020-07-13,3.999,3.999,0.0,1.0
2020-07-14,3.995,3.995,0.0,1.0
2020-07-15,3.998,3.998,0.0,1.0
2020-07-16,3.987,3.987,0.0,1.0
2020-07-17,3.965,3.965,0.0,1.0
2020-07-20,3.982,3.982,0.0,1.0
2020-07-21,4.017,4.017,0.0,1.0
2020-07-22,4.104,4.104,0.0,1.0
2020-07-23,4.132,4.132,0.0,1.0
2020-07-24,4.176,4.176,0.0,1.0
2020-07-27,4.28,4.28,0.0,1.0
2020-07-28,4.255,4.255,0.0,1.0
2020-07-29,4.275,4.275,0.0,1.0
2020-07-30,4.243,4.243,0.0,1.0
2020-07-31,4.28,4.28,0.0,1.0
2020-08-03,4.266,4.266,0.0,1.0
2020-08-04,4.271,4.271,0.0,1.0
2020-08-05,4.382,4.382,0.0,1.0
2020-08-06,4.422,4.422,0.0,1.0
2020-08-07,4.446,4.446,0.0,1.0
2020-08-10,4.413,4.413,0.0,1.0
2020-08-11,4.328,4.328,0.0,1.0
2020-08-12,4.039,4.039,0.0,1.0
2020-08-13,4.115,4.115,0.0,1.0
2020-08-14,4.148,4.148,0.0,1.0
2020-08-17,4.193,4.193,0.0,1.0
