date,close,total_return_proxy,cumulative_dividend,split_factor
2013-04-18,100.093,100.093,0.0,1.0
2013-04-19,100.133,100.133,0.0,1.0
2013-04-22,100.084,100.084,0.0,1.0
2013-04-23,100.029,100.029,0.0,1.0
2013-04-24,100.088,100.088,0.0,1.0
2013-04-25,100.099,100.099,0.0,1.0
2013-04-26,100.161,100.161,0.0,1.0
2013-05-02,100.218,100.218,0.0,1.0
2013-05-03,100.254,100.254,0.0,1.0
2013-05-06,100.262,100.262,0.0,1.0
2013-05-07,100.263,100.263,0.0,1.0
2013-05-08,100.266,100.266,0.0,1.0
2013-05-09,100.269,100.269,0.0,1.0
2013-05-10,100.286,100.286,0.0,1.0
2013-05-13,100.299,100.299,0.0,1.0
2013-05-14,100.305,100.305,0.0,1.0
2013-05-15,100.311,100.311,0.0,1.0
2013-05-16,100.317,100.317,0.0,1.0
2013-05-17,100.324,100.324,0.0,1.0
2013-05-20,100.324,100.324,0.0,1.0
2013-05-21,100.299,100.299,0.0,1.0
2013-05-22,100.321,100.321,0.0,1.0
2013-05-23,100.37,100.37,0.0,1.0
2013-05-24,100.377,100.377,0.0,1.0
2013-05-27,100.401,100.401,0.0,1.0
2013-05-28,100.405,100.405,0.0,1.0
2013-05-29,100.413,100.413,0.0,1.0
2013-05-30,100.413,100.413,0.0,1.0
2013-05-31,100.431,100.431,0.0,1.0
2013-06-03,100.45,100.45,0.0,1.0
2013-06-04,100.455,100.455,0.0,1.0
2013-06-05,100.463,100.463,0.0,1.0
2013-06-06,100.473,100.473,0.0,1.0
2013-06-07,100.49,100.49,0.0,1.0
2013-06-13,100.486,100.486,0.0,1.0
2013-06-14,100.511,100.511,0.0,1.0
2013-06-17,100.57,100.57,0.0,1.0
2013-06-18,100.575,100.575,0.0,1.0
2013-06-19,100.576,100.576,0.0,1.0
2013-06-20,100.563,100.563,0.0,1.0
2013-06-21,100.59,100.59,0.0,1.0
2013-06-24,100.523,100.523,0.0,1.0
2013-06-25,100.542,100.542,0.0,1.0
2013-06-26,100.569,100.569,0.0,1.0
2013-06-27,100.59,100.59,0.0,1.0
2013-06-28,100.684,100.684,0.0,1.0
2013-07-01,100.736,100.736,0.0,1.0
2013-07-02,100.753,100.753,0.0,1.0
2013-07-03,100.775,100.775,0.0,1.0
2013-07-04,100.79,100.79,0.0,1.0
2013-07-05,100.82,100.82,0.0,1.0
2013-07-08,100.868,100.868,0.0,1.0
2013-07-09,100.884,100.884,0.0,1.0
2013-07-10,100.904,100.904,0.0,1.0
2013-07-11,100.894,100.894,0.0,1.0
2013-07-12,100.961,100.961,0.0,1.0
2013-07-15,100.992,100.992,0.0,1.0
2013-07-16,101.012,101.012,0.0,1.0
2013-07-17,101.031,101.031,0.0,1.0
2013-07-18,101.05,101.05,0.0,1.0
2013-07-19,101.107,101.107,0.0,1.0
2013-07-22,101.125,101.125,0.0,1.0
2013-07-23,101.137,101.137,0.0,1.0
2013-07-24,101.143,101.143,0.0,1.0
2013-07-25,101.141,101.141,0.0,1.0
2013-07-26,101.182,101.182,0.0,1.0
2013-07-29,101.19,101.19,0.0,1.0
2013-07-30,101.199,101.199,0.0,1.0
2013-07-31,101.226,101.226,0.0,1.0
2013-08-01,101.24,101.24,0.0,1.0
2013-08-02,101.291,101.291,0.0,1.0
2013-08-05,101.292,101.292,0.0,1.0
2013-08-06,101.3,101.3,0.0,1.0
2013-08-07,101.311,101.311,0.0,1.0
2013-08-08,101.313,101.313,0.0,1.0
2013-08-09,101.347,101.347,0.0,1.0
2013-08-12,101.355,101.355,0.0,1.0
2013-08-13,101.37,101.37,0.0,1.0
2013-08-14,101.38,101.38,0.0,1.0
2013-08-15,101.409,101.409,0.0,1.0
2013-08-16,101.428,101.428,0.0,1.0
2013-08-19,101.441,101.441,0.0,1.0
2013-08-20,101.453,101.453,0.0,1.0
2013-08-21,101.469,101.469,0.0,1.0
2013-08-22,101.491,101.491,0.0,1.0
2013-08-23,101.518,101.518,0.0,1.0
2013-08-26,101.52,101.52,0.0,1.0
2013-08-27,101.536,101.536,0.0,1.0
2013-08-28,101.562,101.562,0.0,1.0
2013-08-29,101.588,101.588,0.0,1.0
2013-08-30,101.606,101.606,0.0,1.0
2013-09-02,101.631,101.631,0.0,1.0
2013-09-03,101.64,101.64,0.0,1.0
2013-09-04,101.656,101.656,0.0,1.0
2013-09-05,101.66,101.66,0.0,1.0
2013-09-06,101.688,101.688,0.0,1.0
2013-09-09,101.717,101.717,0.0,1.0
2013-09-10,101.718,101.718,0.0,1.0
2013-09-11,101.73,101.73,0.0,1.0
2013-09-12,101.729,101.729,0.0,1.0
2013-09-13,101.763,101.763,0.0,1.0
2013-09-16,101.784,101.784,0.0,1.0
2013-09-17,101.8,101.8,0.0,1.0
2013-09-18,101.849,101.849,0.0,1.0
2013-09-23,101.859,101.859,0.0,1.0
2013-09-24,101.852,101.852,0.0,1.0
2013-09-25,101.858,101.858,0.0,1.0
2013-09-26,101.885,101.885,0.0,1.0
2013-09-27,101.92,101.92,0.0,1.0
